judul,kategori,source,date
"Kasus COVID-19 di Asia Lampaui 100 Juta, Lockdown Tidak Efektif?",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Kepulauan Solomon Kecewa Pakta Keamanannya dengan Cina Dikritik,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Koalisi Arab Saudi Umumkan Gencatan Senjata Selama Ramadhan di Yaman,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Pria Palestina Tembak Mati 5 Warga Israel, Sudah Tiga Kali dalam Sepekan  ",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Warga Shanghai di Cina Mulai Jalani Lockdown,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Pasukan Khusus Tangkap Nasionalis Ukraina yang Siksa Tentara Rusia,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Juara MasterChef Ukraina Beri Makan Gratis ke Pengungsi ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
AS Disebut Kehabisan Uang untuk Perang Lawan Covid-19,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Kisah Pemilik Hotel di Serbia yang Beri Kamar Gratis ke Pengungsi Ukraina,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Otoritas Amerika Terbitkan Izin Suntik Dosis Keempat Vaksin Virus Corona  ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Rusia Janji Kurangi Serangan ke Ukraina, Zelensky Sulit Percaya: Kami Tidak Naif",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Kosovo Mengadili Pelaku Pembantaian 130 Etnis Albania  ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Ada Orang Jawa di Cocos Island Wilayah Australia,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Kepolisian Inggris Akan Jatuhkan Denda pada Pelanggar Aturan Covid-19,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Taliban Wajibkan PNS Pria Pelihara Jenggot,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Bebas dari Hukuman Mati di Malaysia, WNI Pulang ke NTT",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Sebulan Rusia Serang Ukraina, Begini Kronologis Sejak 24 Februari 2022",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Kremlin Jawab Tuduhan Peracunan Roman Abramovich,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
Hakim Federal AS: Trump Lakukan Tindak Kriminal dalam Pemilu 2020,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Rusia Siap Turunkan Serangan ke Ukraina, AS: Ancaman Belum Berakhir ",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Top 3 Dunia: Kerja Sama Solomon-Cina, Racun Abramovich, Sarawak-Kalbar ",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-30/dunia
"Perang Dingin, Begini Uni Soviet dan 7 Negara Gabung Pakta Warsawa Lawan NATO",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
30 Ribu Warga Ukraina Mengungsi ke Spanyol,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Pengadilan Bangladesh Vonis Mati Empat Pembunuh Blogger,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Pasukan Rusia Disebut Sudah Putus Asa, Sabotase dan Tembak Jatuh Pesawat Sendiri",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
WHO: Terjadi Peningkatan 43 Persen Kematian Global akibat COVID-19,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Pejabat HAM PBB: Rusia Mungkin Lakukan Kejahatan Perang di Ukraina,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Ingatkan Taliban, Menlu Retno: Jangan Sampai Afghanistan Jadi Negara Gagal",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Krisis Sri Lanka, Listrik Padam selama 13 jam dan Rumah Sakit Berhenti Beroperasi",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Rusia Disebut Siap Gempur Donbass, Zelenksy: Ukraina Tak Akan Menyerah",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
 Hari Ini di 1991 Pakta Warsawa Bubar: Ide Awal PM Uni Soviet Buat Tandingi NATO,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
ICRC Akan Pimpin Evakuasi Warga dan Pengiriman Bantuan ke Mariupol,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Donald Trump Minta Putin Bantu Selidiki Bisnis Anak Joe Biden di Eropa Timur,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Menteri Luar Negeri Inggris dan Rusia Sama-sama ke India ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Kemlu Sebut Rencana Pertamina Beli Minyak Rusia Tak Terganjal Sanksi Barat,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Intelijen Inggris Sebut China Terinspirasi Rusia, Ingin Rebut Lagi Taiwan",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Retno Marsudi Minta Perang Ukraina Segera Dihentikan,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Posisi Imran Khan Terjepit, Partai Utama di Koalisi Mengundurkan Diri",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Will Smith Tampar Chris Rock di Panggung Oscar, Gedung Putih Ogah Komentar   ",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Arab Saudi Izinkan Perempuan di Atas 45 Tahun Umrah Tanpa Mahram,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Parlemen Minta Menteri Ekonomi Kongo Mengundurkan Diri,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Intelijen Inggris Menuduh Presiden Putin Salah Perhitungan,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Biden Bertemu Orang Tua Eks Marinir AS yang Ditahan di Rusia,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Dituduh Menjual Rahasia Negara, Jurnalis Australia Hadapi Persidangan di China",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Mata Uang Pembayaran Gas Rusia dari Jerman Belum Berubah ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Belgia Melaporkan Wabah Flu Burung,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Joe Biden Suntik Dosis Keempat Vaksin Virus Corona ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Parlemen Tunisia Dibubarkan ,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Pembatasan Perjalanan Dilonggarkan, Singapura Siapkan Bandara Changi",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
Dubes EU: Sanksi Barat Akan Pengaruhi Kemampuan Rusia Lanjutkan Perang,dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Top 3 Dunia: AS Ingatkan Ancaman Serangan Rusia, Peracunan Abramovich",dunia,tempo.co,https://www.tempo.co/indeks/2022-03-31/dunia
"Menlu Rusia ke India Setelah China di Tengah Hujan Sanksi Barat, Mau Apa? ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Ukraina: Pasukan Rusia Tinggalkan Chernobyl Setelah Terkena Radiasi,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Inggris Sebut Putin Kalah Perang di Ukraina, Ini Tanda-tandanya",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Putin Perintahkan 134.500 Wajib Militer Gabung Tentara Rusia, Ikut Perang?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Asal Usul 1 April sebagai April Mop, Prank Lebih Tiga Abad Lalu",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
LSM Jerman Ingatkan Krisis Pangan Hantui Dunia Bila Rusia Didepak dari G20,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Sergio Moro Mundur dari Pencalonan Presiden Brasil ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Ukraina Serang Balik Rusia, Tembak Depot BBM Hingga Meledak",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"PM Kanada Telepon Jokowi, Tak Sudi Bertemu Putin di G20",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Darurat Covid-19 di Italia Resmi Dicabut,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Zelensky Pecat Dua Jenderal Ukraina, Disebut Pengkhianat  Bangsa ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Unjuk Rasa di Sri Lanka karena Krisis Ekonomi Berujung Ricuh,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Pengadilan Korea Selatan Sahkan UU Larangan Tato,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Cina Beri Dukungan ke Warga Afghanistan,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Volodymyr Zelenskiy Prihatin Kondisi Ukraina Makin Sulit,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Migran Harap-harap Cemas Menanti Perbatasan Amerika Dibuka ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Presiden Vladimir Putin Ngotot Minta Gas Rusia Dibayar Pakai Rubel ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Eropa Terancam Kedinginan, Putin Ultimatum Bayar Gas Pakai Rubel Mulai 1 April",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Inggris Beri Sanksi Baru ke Rusia, Dua Media Pemerintah Termasuk  ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
Zelensky: Rusia Akan Jadi Contoh Negara Lain Jika Tak Dihukum,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Top 3 Dunia: Tokoh Minta Perang Ukraina Dihentikan, Sanksi Pengaruhi Rusia ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-01/dunia
"Mengenali Pemimpin Diktator, Menindas hingga Mengultuskan Diri",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Kritik Invasi Rusia ke Ukraina, Paus Sebut Putin Orang Kuat Kobarkan Konflik",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Dikritik Cina Soal Bantuan ke Ukraina,  Ini Kata Taiwan",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Ukraina Rebut Daerah Sekitar Kyiv, Pasukan Rusia Ditarik ke Belarusia",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Kritik Putin, Jurnalis dan Blogger Top Rusia Dicap sebagai Agen Asing",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Bulgaria Kembali Usir Diplomat Rusia, Terkait Spionase",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Israel dan Jihad Islam Baku Tembak, 3 Warga Palestina Tewas",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Atasi Krisis Ekonomi, India Kirimkan Bantuan Beras Pertama ke Sri Lanka",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Kasus Terus Melonjak, Shanghai Pisahkan Anak Positif COVID-19 dari Orang Tua",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"AS Kirim Tank Tua Buatan Uni Soviet ke Ukraina, Bisa Melawan Rusia?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
Bus yang Membawa Ribuan Warga Mariupol Tiba di Zaporizhzhia,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Pejabat PBB Kunjungi Rusia dan Ukraina, Bahas Gencatan Senjata",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Terima Uang Puluhan Miliar, Pangeran Andrew dan Putrinya Terseret Kasus Penipuan",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Gagal Evakuasi Warga Sipil, Palang Merah Berusaha Kembali ke Mariupol",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Kerusuhan akibat Krisis Ekonomi Meluas, Sri Lanka Umumkan Status Darurat",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
Serangan Udara Ukraina ke Rusia Ancam Kesepakatan Damai ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
Perundingan Damai Rusia Ukraina Bahas Pertemuan Zelensky dan Putin,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Top 3 Dunia: Ancaman Krisis Pangan Akibat Rusia, Eropa Bayar Gas Pakai Rubel",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-02/dunia
"Sebut Penjahat Perang, Eks Kepala Jaksa PBB Serukan Penangkapan Putin",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Warga Sipil Ukraina Ditemukan Tewas dengan Terikat, Uni Eropa Berang",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Rudal Rusia Hantam Infrastruktur Penting di Odesa Ukraina,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"China Catat Rekor Kasus Harian COVID-19, Tertinggi Sejak Pandemi",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Rusia: Belum Akan Ada Pertemuan Langsung Antara Putin dan Zelensky,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Saudari Kim Jong Un Kecam Pernyataan Korsel Soal Kemampuan Militer,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Hindari Kerusuhan, Sri Lanka Terapkan Jam Malam dan Blokir Media Sosial",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Amerika Serikat Kirim Bantuan 3,5 Juta Dosis Vaksin Virus Corona ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Sutradara Film Dokumenter Asal Lithuania Tewas di Mariupol,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Ratusan Warga Ukraina Tewas di Bucha, Jasad Tergeletak di Jalan",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
India Kirimkan Bantuan Beras ke Sri Lanka ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Imran Khan Tak Akan Terima Jika Digulingkan dari Jabatan Perdana Menteri,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Karantina Pasien Covid-19 Anak dan Dewasa di Shanghai Dipisah,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Presiden Zelensky Tuding Rusia Mundur Sambil Sebar Ranjau, Bahkan di Mayat",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Otoritas Amerika Bantu Cina Selidiki Penyebab Jatuhnya China Eastern ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Kontributor Reuters di Ukraina Gugur di Medan Perang ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Lithuania Jadi Negara Pertama di Eropa yang Setop Gas Rusia,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Rusia Periksa Ketat Pengungsi Mariupol, Telanjangi Pria dan Pelototi Lutut",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
"Top 3 Dunia: Serangan ke Rusia, Paus Kritik Putin dan Tank Tua untuk Ukraina",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-03/dunia
Jabatan Terpanjang Presiden dan Siasat Putin Mempertahankan Kepemimpinannya,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Jaksa Ukraina Kesulitan Tanyai Saksi Soal Pembantaian di Bucha, Kenapa?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Iran: Pembicaraan Nuklir di Wina Buntu karena Amerika Serikat,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Rusia Berang, Polandia Siap Tampung Senjata Nuklir AS",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Rusia Desak DK PBB Gelar Pertemuan Selidiki Pembunuhan Massal di Bucha ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Ratusan Warga Singapura Demo Menolak Hukuman Mati,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Wali Kota Motyzhyn di Ukraina Tewas Dibunuh Bersama Seluruh Keluarganya,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Krisis Sri Lanka: Naiknya Harga Minyak Dunia sampai Utang Infrastruktur Cina,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Mandi Ekstrak Tanduk Rusa dan Dikunjungi Dokter Onkologi, Putin Idap Kanker?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Milisi ADF Serang Warga Sipil di Kongo, 21 Tewas",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Uji COVID-19 Terbesar di Dunia, China Kerahkan Militer dan Dokter ke Shanghai",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Rusia Tuding AS Sengaja Buat Rekaman Pembunuhan Massal di Bucha,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Bentrokan Antargeng Napi di Ekuador, Sedikitnya 12 Tahanan Tewas",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Omicron XE Kian Dekati RI, Thailand Laporkan Kasus Pertama   ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Zelensky Murka 410 Warga Ukraina Jadi Mayat di Bucha: Rusia Melakukan Genosida,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Wajib Militer Donbas Diturunkan Hadapi Ukraina, Rusia Kekurangan Tentara?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Rusia Hadapi Sanksi Baru dari Barat Usai Pembunuhan Massal di Bucha,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Tak Sejalan dengan Raja Abdullah, Hamzah Lepas Gelar Kebangsawanan Yordania",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Warga Ukraina Bunuh Tentara Rusia dengan Kue dan Miras Beracun,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"15 Negara Pecahan Uni Soviet, Siapa Saja Selain Rusia dan Ukraina?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Penembakan Massal Terjadi di Sacramento AS, 6 Tewas dan 12 Terluka",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Kandidat Calon Presiden Prancis: dari Islamphobia sampai Pro-Rusia,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Kuburan Massal di Bucha Ukraina Tertangkap Kamera Satelit Perusahaan AS ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Menteri Sri Lanka Ramai-ramai Mundur Akibat Krisis Ekonomi Parah ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Muncul di Grammy Awards, Presiden Zelensky: Dukung Ukraina dengan Musik",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Ukraina Sebar Foto Pembantaian di Bucha, Rusia: Provokasi Radikal",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Perang Rusia-Ukraina, Polandia Bersedia Menerima Senjata Nuklir Amerika Serikat",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Taliban Larang Budi Daya Opium di Afghanistan,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
Top 3 Dunia: Rusia Periksa Ketat Pengungsi Mariupol,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-04/dunia
"Cerita Saksi Mata Penembakan di New York, Soal Penemuan Bom Diralat",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Breaking News: Serangan Tembakan di Kereta Api New York, Polisi Temukan Bom",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Tekan Kim Jong Un, Kapal Induk AS Beroperasi di Semenanjung Korea",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Wali Kota Bucha: Sudah 403 Jenazah Korban Kekejaman Tentara Rusia Ditemukan,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Ukraina Cari Bukti Rusia Gunakan Senjata Kimia di Mariupol,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Perang Rusia Ukraina, PBB Sebut Hampir 5 Juta Anak Mengungsi ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Menlu Rusia: Invasi Militer ke Ukraina untuk Akhiri Dominasi AS ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Eropa Belum Setujui Embargo Minyak Rusia, Terhambat Kedekatan PM Hongaria-Putin?",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Kritik Putin dengan Sebutan Rezim Pembunuh, Pria Rusia Ditangkap",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Melongok Austria, Negeri Eropa Tengah Berupaya Tengahi Konflik Rusia Ukraina",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Rusia Dituding Dapat Senjata Selundupan dari Iran untuk Perang Ukraina  ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
25 Tewas Akibat Badai Megi di Filipina,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Kanselir Austria Temui Putin Bahas Ukraina: Pesannya Langsung, Terbuka dan Keras",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Corona di China Tak Terkendali, AS Perintahkan Diplomatnya Tinggalkan Shanghai",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Italia Teken Kesepakatan dengan Aljazair, Kurangi Impor Gas dari Rusia ",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
AS Ingatkan Serangan Rusia Akan Berlanjut di Timur Ukraina  ,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Khawatir Bernasib Seperti Ukraina, Taiwan Terbitkan Buku Panduan Warga Sipil",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Wakil Rusia di PBB Bantah Tudingan Dugaan Pelecehan Seksual di Ukraina,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Krisis Ekonomi, Perdana Menteri Sri Lanka Minta Warga Setop Unjuk Rasa",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Ukraina Antisipasi Gempuran Rusia di Donbass, Zelensky: Targetnya Mariupol",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Zelensky Minta Bantuan Senjata Mematikan dari Korea Selatan,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Pesawat China Eastern Diduga Jatuh karena Kesalahan Manusia, Ini Klarifikasinya",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
PBB: Pemerkosaan dan Kekerasan Seksual di Ukraina Meningkat Selama Perang,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Rusia Diduga Gunakan Senjata Kimia, Zelensky: 10 Ribu Warga Mariupol Tewas",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
Polandia Menyita Sarang Mata-Mata Rusia Senilai Rp26 Miliar untuk Ukraina,dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Berkunjung ke Rusia, Kanselir Austria: Putin Perlu Diingatkan 100 Kali",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
"Invasi Rusia, Aset Pembalap Nikita Mazepin dan Ayahnya Disita Italia",dunia,tempo.co,https://www.tempo.co/indeks/2022-04-12/dunia
